3.750850850850850904e-01 1.349954106166919798e+00
3.750850850850850904e-01 1.418469119412629098e+00
3.750850850850850904e-01 1.303550832395692138e+00
3.750850850850850904e-01 1.409494412612717573e+00
3.750850850850850904e-01 1.218664655086914239e+00
3.750850850850850904e-01 1.382191753698425396e+00
3.750850850850850904e-01 1.413190273969175514e+00
3.750850850850850904e-01 1.033940466625278276e+00
3.750850850850850904e-01 1.280951760712363274e+00
3.750850850850850904e-01 1.398622058802444945e+00
3.750850850850850904e-01 1.418801706055588863e+00
3.750850850850850904e-01 1.074426123920486420e+00
3.750850850850850904e-01 1.304287496547340108e+00
3.750850850850850904e-01 1.405914169913611289e+00
3.750850850850850904e-01 1.409833343652948878e+00
3.750850850850850904e-01 1.056982982570160878e+00
3.750850850850850904e-01 1.294258318224101201e+00
3.750850850850850904e-01 1.402798936161642418e+00
3.750850850850850904e-01 1.415047842290754643e+00
3.750850850850850904e-01 1.023606128229709089e+00
3.750850850850850904e-01 1.274999709394416314e+00
3.750850850850850904e-01 1.396740210878575361e+00
3.750850850850850904e-01 1.419679780789563361e+00
3.750850850850850904e-01 1.113814794446715162e+00
3.750850850850850904e-01 1.326753885628617624e+00
3.750850850850850904e-01 1.412672597853490863e+00
3.750850850850850904e-01 1.383676260445021455e+00
3.750850850850850904e-01 1.295207218198908050e+00
3.750850850850850904e-01 1.408860471293308381e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.751351351351351338e-01 1.401805559397333534e+00
3.751351351351351338e-01 1.416235245310164537e+00
3.751351351351351338e-01 9.871514709595573533e-01
3.751351351351351338e-01 1.276601336886380222e+00
3.751351351351351338e-01 1.397283198574188257e+00
3.751351351351351338e-01 1.419481328635380013e+00
3.751351351351351338e-01 1.100621455684550387e+00
3.751351351351351338e-01 1.319315794408316034e+00
3.751351351351351338e-01 1.410530927492791964e+00
3.751351351351351338e-01 1.395334901640549852e+00
3.751351351351351338e-01 1.214704904372154060e+00
3.751351351351351338e-01 1.380426613655826307e+00
3.751351351351351338e-01 1.414666910078461237e+00
3.751351351351351338e-01 1.019285740716973976e+00
3.751351351351351338e-01 1.278640362431012756e+00
3.751351351351351338e-01 1.397934142451797035e+00
3.751351351351351338e-01 1.419193170052766906e+00
3.751351351351351338e-01 1.086956601743131579e+00
3.751351351351351338e-01 1.311521622185046310e+00
3.751351351351351338e-01 1.408162884287508465e+00
3.751351351351351338e-01 1.404067651994250543e+00
3.751351351351351338e-01 1.123993472153791195e+00
3.751351351351351338e-01 1.332566019633528498e+00
3.751351351351351338e-01 1.414359320471910486e+00
3.751351351351351338e-01 1.370891408595727112e+00
3.751351351351351338e-01 1.346799921032377778e+00
3.751351351351351338e-01 1.392194777448685139e+00
3.751351351351351338e-01 1.239494832219558473e+00
3.751351351351351338e-01 1.391667394865867324e+00
3.751351351351351338e-01 1.399393842958664758e+00
3.751351351351351338e-01 1.176130631849213293e+00
3.751351351351351338e-01 1.360970165894892725e+00
3.751351351351351338e-01 1.419788633515671528e+00
3.751351351351351338e-01 1.219362032953948072e+00
3.751351351351351338e-01 1.382537270483140235e+00
3.751351351351351338e-01 1.412873742148490708e+00
3.751351351351351338e-01 1.033986481153702064e+00
3.751351351351351338e-01 1.281023481259127239e+00
3.751351351351351338e-01 1.398694825548499443e+00
3.751351351351351338e-01 1.418786638030531622e+00
3.751351351351351338e-01 1.071678615277148472e+00
3.751351351351351338e-01 1.302749470458580028e+00
3.751351351351351338e-01 1.405480652996154101e+00
3.751351351351351338e-01 1.410754985049596621e+00
3.751351351351351338e-01 1.046398954684414129e+00
3.751351351351351338e-01 1.288193439178193733e+00
3.751351351351351338e-01 1.400940788089372280e+00
3.751351351351351338e-01 1.417087306918749290e+00
3.751351351351351338e-01 1.034791962036972324e+00
3.751351351351351338e-01 1.281476209139730704e+00
3.751351351351351338e-01 1.398841362642139208e+00
3.751351351351351338e-01 1.418699415954399301e+00
3.751351351351351338e-01 1.068864816092670811e+00
3.751351351351351338e-01 1.301122860142706728e+00
3.751351351351351338e-01 1.404966545737570627e+00
3.751351351351351338e-01 1.411700366813340768e+00
3.751351351351351338e-01 1.037528161152649231e+00
3.751351351351351338e-01 1.283074425838325094e+00
3.751351351351351338e-01 1.399343802726596975e+00
3.751351351351351338e-01 1.418374037470621740e+00
3.751351351351351338e-01 1.059494651304139889e+00
3.751351351351351338e-01 1.295720192873721865e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.751851851851851771e-01 1.335527972929053897e+00
3.751851851851851771e-01 1.401924982609225490e+00
3.751851851851851771e-01 1.160505376017274548e+00
3.751851851851851771e-01 1.352674177759740415e+00
3.751851851851851771e-01 1.418986589897163419e+00
3.751851851851851771e-01 1.285547703931251506e+00
3.751851851851851771e-01 1.407161184802495191e+00
3.751851851851851771e-01 1.299934567969158072e+00
3.751851851851851771e-01 1.409336871821088799e+00
3.751851851851851771e-01 1.235228564907626003e+00
3.751851851851851771e-01 1.389789951539804669e+00
3.751851851851851771e-01 1.403163220162983116e+00
3.751851851851851771e-01 1.134425425855405400e+00
3.751851851851851771e-01 1.338418917645632256e+00
3.751851851851851771e-01 1.415953454005022261e+00
3.751851851851851771e-01 1.353753563196270715e+00
3.751851851851851771e-01 1.383780521787766782e+00
3.751851851851851771e-01 1.292362729288758949e+00
3.751851851851851771e-01 1.408508637000869701e+00
3.751851851851851771e-01 1.270237458832071953e+00
3.751851851851851771e-01 1.403124298446624563e+00
3.751851851851851771e-01 1.348826531098664683e+00
3.751851851851851771e-01 1.390242085120593440e+00
3.751851851851851771e-01 1.253107844824547401e+00
3.751851851851851771e-01 1.397221046948873724e+00
3.751851851851851771e-01 1.382775539530051168e+00
3.751851851851851771e-01 1.299365284648690055e+00
3.751851851851851771e-01 1.409342484712598376e+00
3.751851851851851771e-01 1.236724037301295986e+00
3.751851851851851771e-01 1.390432404094751995e+00
3.751851851851851771e-01 1.401925604282651561e+00
3.751851851851851771e-01 1.148633908134258919e+00
3.751851851851851771e-01 1.346251178706002305e+00
3.751851851851851771e-01 1.417788857575880135e+00
3.751851851851851771e-01 1.322217554451618815e+00
3.751851851851851771e-01 1.407685143789587423e+00
3.751851851851851771e-01 1.140873691698081061e+00
3.751851851851851771e-01 1.341958210998088985e+00
3.751851851851851771e-01 1.416815974660876387e+00
3.751851851851851771e-01 1.340927592431593984e+00
3.751851851851851771e-01 1.398085742061257575e+00
3.751851851851851771e-01 1.192265621831018141e+00
3.751851851851851771e-01 1.369351712276867472e+00
3.751851851851851771e-01 1.419332896169682279e+00
3.751851851851851771e-01 1.125136389894672240e+00
3.751851851851851771e-01 1.333193757277769453e+00
3.751851851851851771e-01 1.414564062761413776e+00
3.751851851851851771e-01 1.368991831209572574e+00
3.751851851851851771e-01 1.352297472894418151e+00
3.751851851851851771e-01 1.385333965155365332e+00
3.751851851851851771e-01 1.283881787670480890e+00
3.751851851851851771e-01 1.406876233921709352e+00
3.751851851851851771e-01 1.305401420136893087e+00
3.751851851851851771e-01 1.409608407457920931e+00
3.751851851851851771e-01 1.207481391872813781e+00
3.751851851851851771e-01 1.376886367374787312e+00
3.751851851851851771e-01 1.416857767958452641e+00
3.751851851851851771e-01 1.043517640111882860e+00
3.751851851851851771e-01 1.286552386771327994e+00
3.751851851851851771e-01 1.400479372608732564e+00
3.751851851851851771e-01 1.417521417843596865e+00
3.751851851851851771e-01 1.039360196326358787e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.752352352352352760e-01 1.067522644351910355e+00
3.752352352352352760e-01 1.306742701332834988e+00
3.752352352352352760e-01 1.406786425337648527e+00
3.752352352352352760e-01 1.407890084628196092e+00
3.752352352352352760e-01 1.070768172491291192e+00
3.752352352352352760e-01 1.305469184230275248e+00
3.752352352352352760e-01 1.406383962968485779e+00
3.752352352352352760e-01 1.408830578777402920e+00
3.752352352352352760e-01 1.060937659562921853e+00
3.752352352352352760e-01 1.299052514054191532e+00
3.752352352352352760e-01 1.404415158300708288e+00
3.752352352352352760e-01 1.412741697846143785e+00
3.752352352352352760e-01 1.013235253574981343e+00
3.752352352352352760e-01 1.277064664764248292e+00
3.752352352352352760e-01 1.397521220413275866e+00
3.752352352352352760e-01 1.419435406274087708e+00
3.752352352352352760e-01 1.092953405334374128e+00
3.752352352352352760e-01 1.315034590006822768e+00
3.752352352352352760e-01 1.409313321879522185e+00
3.752352352352352760e-01 1.400289440646724115e+00
3.752352352352352760e-01 1.165559339176815756e+00
3.752352352352352760e-01 1.355442999639305812e+00
3.752352352352352760e-01 1.419405014237848928e+00
3.752352352352352760e-01 1.265253025835413769e+00
3.752352352352352760e-01 1.401530543216787938e+00
3.752352352352352760e-01 1.360540689092201605e+00
3.752352352352352760e-01 1.372129895183697101e+00
3.752352352352352760e-01 1.341389986643478416e+00
3.752352352352352760e-01 1.397452531024831357e+00
3.752352352352352760e-01 1.197072214980049232e+00
3.752352352352352760e-01 1.371823577888626966e+00
3.752352352352352760e-01 1.418809586905099174e+00
3.752352352352352760e-01 1.093800031620330904e+00
3.752352352352352760e-01 1.315515237531617698e+00
3.752352352352352760e-01 1.409464043263720656e+00
3.752352352352352760e-01 1.399759566291694179e+00
3.752352352352352760e-01 1.171283892876648025e+00
3.752352352352352760e-01 1.358489476381758765e+00
3.752352352352352760e-01 1.419702216922756666e+00
3.752352352352352760e-01 1.240320693647579464e+00
3.752352352352352760e-01 1.392000040564639329e+00
3.752352352352352760e-01 1.398570741860941213e+00
3.752352352352352760e-01 1.183630152575414929e+00
3.752352352352352760e-01 1.364962240286935913e+00
3.752352352352352760e-01 1.419835140909820437e+00
3.752352352352352760e-01 1.175594783550597100e+00
3.752352352352352760e-01 1.360692483104947614e+00
3.752352352352352760e-01 1.419845659270230875e+00
3.752352352352352760e-01 1.219861243030083475e+00
3.752352352352352760e-01 1.382848772973572782e+00
3.752352352352352760e-01 1.412609659935483153e+00
3.752352352352352760e-01 1.032790921721797872e+00
3.752352352352352760e-01 1.280434746644650623e+00
3.752352352352352760e-01 1.398594454342131366e+00
3.752352352352352760e-01 1.418878372749608596e+00
3.752352352352352760e-01 1.070764351238991052e+00
3.752352352352352760e-01 1.302302251311481029e+00
3.752352352352352760e-01 1.405425976781515596e+00
3.752352352352352760e-01 1.410898023336371487e+00
3.752352352352352760e-01 1.042557520377666469e+00
3.752352352352352760e-01 1.286067878596272918e+00
3.752352352352352760e-01 1.400367926639380922e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.752852852852853194e-01 1.286078287506678297e+00
3.752852852852853194e-01 1.407333630832494853e+00
3.752852852852853194e-01 1.296827737967057415e+00
3.752852852852853194e-01 1.409086183746858012e+00
3.752852852852853194e-01 1.249198086947528985e+00
3.752852852852853194e-01 1.395688645465446465e+00
3.752852852852853194e-01 1.388269579146488963e+00
3.752852852852853194e-01 1.267404963653456118e+00
3.752852852852853194e-01 1.402382811874644863e+00
3.752852852852853194e-01 1.354838874962020379e+00
3.752852852852853194e-01 1.382044762800539228e+00
3.752852852852853194e-01 1.300993817219082471e+00
3.752852852852853194e-01 1.409520454514583188e+00
3.752852852852853194e-01 1.227091952515875883e+00
3.752852852852853194e-01 1.386227039322164289e+00
3.752852852852853194e-01 1.408784953466868162e+00
3.752852852852853194e-01 1.066741687347698697e+00
3.752852852852853194e-01 1.300073117612069673e+00
3.752852852852853194e-01 1.404769330204634903e+00
3.752852852852853194e-01 1.412143275806798659e+00
3.752852852852853194e-01 1.027808387777865207e+00
3.752852852852853194e-01 1.278888177962375750e+00
3.752852852852853194e-01 1.398141459261748265e+00
3.752852852852853194e-01 1.419155426770943418e+00
3.752852852852853194e-01 1.078426480951434119e+00
3.752852852852853194e-01 1.306761174280798299e+00
3.752852852852853194e-01 1.406834164863739911e+00
3.752852852852853194e-01 1.407812138696548754e+00
3.752852852852853194e-01 1.076305958122329542e+00
3.752852852852853194e-01 1.305582124794168575e+00
3.752852852852853194e-01 1.406468873976876921e+00
3.752852852852853194e-01 1.408689351365224995e+00
3.752852852852853194e-01 1.065765012851061622e+00
3.752852852852853194e-01 1.299510773336630676e+00
3.752852852852853194e-01 1.404593280024595270e+00
3.752852852852853194e-01 1.412455765517529160e+00
3.752852852852853194e-01 1.027647556960625153e+00
3.752852852852853194e-01 1.277524175200900558e+00
3.752852852852853194e-01 1.397699259222177082e+00
3.752852852852853194e-01 1.419371967288269865e+00
3.752852852852853194e-01 1.087544397554074393e+00
3.752852852852853194e-01 1.311981732050559790e+00
3.752852852852853194e-01 1.408437779518324495e+00
3.752852852852853194e-01 1.403341725104302329e+00
3.752852852852853194e-01 1.130666693118101529e+00
3.752852852852853194e-01 1.336412143842284239e+00
3.752852852852853194e-01 1.415503675223909630e+00
3.752852852852853194e-01 1.359456166009506362e+00
3.752852852852853194e-01 1.374237736572718305e+00
3.752852852852853194e-01 1.334125800650534321e+00
3.752852852852853194e-01 1.402659501194222669e+00
3.752852852852853194e-01 1.153542780571947590e+00
3.752852852852853194e-01 1.348982124201987043e+00
3.752852852852853194e-01 1.418399674670695498e+00
3.752852852852853194e-01 1.306883037846355844e+00
3.752852852852853194e-01 1.409651589454860465e+00
3.752852852852853194e-01 1.198482879142205526e+00
3.752852852852853194e-01 1.372510643227019100e+00
3.752852852852853194e-01 1.418624944548841693e+00
3.752852852852853194e-01 1.083857388515936826e+00
3.752852852852853194e-01 1.309868939768912721e+00
3.752852852852853194e-01 1.407783183214030398e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.753353353353353627e-01 1.408414577182568239e+00
3.753353353353353627e-01 1.272570282752465198e+00
3.753353353353353627e-01 1.403929685867224997e+00
3.753353353353353627e-01 1.341726639170816249e+00
3.753353353353353627e-01 1.397387045522912929e+00
3.753353353353353627e-01 1.196730657480324478e+00
3.753353353353353627e-01 1.371726885632992943e+00
3.753353353353353627e-01 1.418873197188879942e+00
3.753353353353353627e-01 1.091846682124226753e+00
3.753353353353353627e-01 1.314484622908720146e+00
3.753353353353353627e-01 1.409232915046312096e+00
3.753353353353353627e-01 1.400663044818623248e+00
3.753353353353353627e-01 1.160509896218248738e+00
3.753353353353353627e-01 1.352815382732362348e+00
3.753353353353353627e-01 1.419091823888874115e+00
3.753353353353353627e-01 1.282719500644952992e+00
3.753353353353353627e-01 1.406612820362413974e+00
3.753353353353353627e-01 1.309316740909301835e+00
3.753353353353353627e-01 1.409616811481178456e+00
3.753353353353353627e-01 1.185259824184708988e+00
3.753353353353353627e-01 1.365822400936929082e+00
3.753353353353353627e-01 1.419813673130241760e+00
3.753353353353353627e-01 1.163103518794452951e+00
3.753353353353353627e-01 1.354132345983252828e+00
3.753353353353353627e-01 1.419292989221767831e+00
3.753353353353353627e-01 1.273263877172766678e+00
3.753353353353353627e-01 1.404119147545396018e+00
3.753353353353353627e-01 1.339876054654050685e+00
3.753353353353353627e-01 1.398890654071086814e+00
3.753353353353353627e-01 1.183907815370464744e+00
